LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Regen,homosexuell,0.3681772,masculine
de,masculine,Regen,homonom,0.4079257,masculine
de,masculine,Regen,besoffen,0.36167872,masculine
de,masculine,Regen,beinamputiert,0.2880836,masculine
de,masculine,Regen,ledig,0.39346763,masculine
de,masculine,Regen,alleinerziehend,0.3674358,masculine
de,masculine,Regen,transident,0.42302886,masculine
de,masculine,Regen,sentimentalisch,0.34147117,masculine
de,masculine,Regen,geraum,0.5029276,masculine
de,masculine,Regen,männlich,0.31989136,masculine
de,masculine,Regen,schwerreich,0.48991057,masculine
de,masculine,Regen,impotent,0.46973473,masculine
de,masculine,Schwanz,verheiratet,0.50994706,masculine
de,masculine,Schwanz,kreationär,0.38814425,masculine
de,masculine,Schwanz,betrunken,0.43384573,masculine
de,masculine,Schwanz,unzukömmlich,0.32699883,masculine
de,masculine,Schwanz,diensthabend,0.39519846,masculine
de,masculine,Schwanz,unverheiratet,0.35956842,masculine
de,masculine,Schwanz,schlohweiß,0.5477134,masculine
de,masculine,Schwanz,schwanger,0.52380997,masculine
de,masculine,Schwanz,verhutzelt,0.44737148,masculine
de,masculine,Schwanz,verwitwet,0.39791128,masculine
de,masculine,Schwanz,traut,0.48320633,masculine
de,masculine,Schwanz,präsidiabel,0.3458094,masculine
de,masculine,Schwanz,hochschwanger,0.53901184,masculine
de,masculine,Schwanz,diskretionär,0.32948652,masculine
de,masculine,Schwanz,lebend,0.41802368,masculine
de,masculine,Schwanz,sturzbetrunken,0.4034548,masculine
de,masculine,Schwanz,jungsteinzeitlich,0.4262108,masculine
de,masculine,Schwanz,allein,0.519543,masculine
de,masculine,Schwanz,mutmaßlich,0.45800093,masculine
de,masculine,Schwanz,männisch,0.44972068,masculine
de,masculine,Schwanz,alt,0.47308826,masculine
de,masculine,Schwanz,fraulich,0.37131298,masculine
de,masculine,Schwanz,elterlich,0.35900787,masculine
de,masculine,Schwanz,zärtlich,0.37956038,masculine
de,masculine,Schwanz,plötzlich,0.48238224,masculine
de,masculine,Schwanz,alleinstehend,0.44406924,masculine
de,masculine,Schwanz,quasistationär,0.307911,masculine
de,masculine,Schwanz,nackt,0.31453076,masculine
de,masculine,Schwanz,sterbend,0.3300962,masculine
de,masculine,Schwanz,eifersüchtig,0.436009,masculine
de,masculine,Schwanz,verliebt,0.44007757,masculine
de,masculine,Schwanz,fusskrank,0.5020368,masculine
de,masculine,Schwanz,verschnöselt,0.3013792,masculine
de,masculine,Schwanz,elektrogen,0.302677,masculine
de,masculine,Schwanz,postsexuell,0.42060095,masculine
de,masculine,Schwanz,mannstoll,0.35946602,masculine
de,masculine,Schwanz,muskelbepackt,0.33299413,masculine
de,masculine,Schwanz,wortmächtig,0.42426187,masculine
de,masculine,Schwanz,unfallflüchtig,0.42914045,masculine
de,masculine,Schwanz,geköpert,0.35609868,masculine
de,masculine,Schwanz,mutistisch,0.3432695,masculine
de,masculine,Schwanz,fluchtwillig,0.36815584,masculine
de,masculine,Schwanz,anderer,0.4996583,masculine
de,masculine,Schwanz,sexbesessen,0.32621703,masculine
de,masculine,Schwanz,vorpubertierend,0.36189887,masculine
de,masculine,Schwanz,augenrein,0.39926627,masculine
de,masculine,Schwanz,stocknüchtern,0.3400439,masculine
de,masculine,Schwanz,promigeil,0.29381052,masculine
de,masculine,Schwanz,lebensmüde,0.36885476,masculine
de,masculine,Schwanz,dahergelaufen,0.4273035,masculine
de,masculine,Schwanz,gutsitzend,0.3803402,masculine
de,masculine,Schwanz,wonnetrunken,0.3486328,masculine
de,masculine,Schwanz,schnurrbärtig,0.38191977,masculine
de,masculine,Schwanz,befotzt,0.447728,masculine
de,masculine,Schwanz,katexochen,0.38490745,masculine
de,masculine,Schwanz,hochtechnologisch,0.40277264,masculine
de,masculine,Schwanz,tot,0.54184383,masculine
de,masculine,Schwanz,ausländerfrei,0.41915184,masculine
de,masculine,Schwanz,feinpulvrig,0.34543952,masculine
de,masculine,Schwanz,fluchtverdächtig,0.42119253,masculine
de,masculine,Schwanz,jung,0.51654416,masculine
de,masculine,Schwanz,kontraktlich,0.37632522,masculine
de,masculine,Schwanz,homosexuell,0.42672423,masculine
de,masculine,Schwanz,homonom,0.38885078,masculine
de,masculine,Schwanz,besoffen,0.43451402,masculine
de,masculine,Schwanz,beinamputiert,0.2807102,masculine
de,masculine,Schwanz,ledig,0.36547962,masculine
de,masculine,Schwanz,alleinerziehend,0.38129672,masculine
de,masculine,Schwanz,transident,0.31154513,masculine
de,masculine,Schwanz,sentimentalisch,0.32659763,masculine
de,masculine,Schwanz,geraum,0.47525316,masculine
de,masculine,Schwanz,männlich,0.3306418,masculine
de,masculine,Schwanz,schwerreich,0.42303643,masculine
de,masculine,Schwanz,impotent,0.43411818,masculine
de,masculine,Schmetterling,verheiratet,0.50091743,masculine
de,masculine,Schmetterling,kreationär,0.37050843,masculine
de,masculine,Schmetterling,betrunken,0.43911573,masculine
de,masculine,Schmetterling,unzukömmlich,0.5533224,masculine
de,masculine,Schmetterling,diensthabend,0.31891778,masculine
de,masculine,Schmetterling,unverheiratet,0.4658494,masculine
de,masculine,Schmetterling,schlohweiß,0.34599265,masculine
de,masculine,Schmetterling,schwanger,0.5106758,masculine
de,masculine,Schmetterling,verhutzelt,0.45606953,masculine
de,masculine,Schmetterling,verwitwet,0.41880292,masculine
de,masculine,Schmetterling,traut,0.3606288,masculine
de,masculine,Schmetterling,präsidiabel,0.2900365,masculine
de,masculine,Schmetterling,hochschwanger,0.41511637,masculine
de,masculine,Schmetterling,diskretionär,0.3118902,masculine
de,masculine,Schmetterling,lebend,0.46019837,masculine
de,masculine,Schmetterling,sturzbetrunken,0.40277502,masculine
de,masculine,Schmetterling,jungsteinzeitlich,0.46225098,masculine
de,masculine,Schmetterling,allein,0.51543254,masculine
de,masculine,Schmetterling,mutmaßlich,0.5893068,masculine
de,masculine,Schmetterling,männisch,0.3212088,masculine
de,masculine,Schmetterling,alt,0.50371987,masculine
de,masculine,Schmetterling,fraulich,0.32088435,masculine
de,masculine,Schmetterling,elterlich,0.5569932,masculine
de,masculine,Schmetterling,zärtlich,0.44387788,masculine
de,masculine,Schmetterling,plötzlich,0.36953336,masculine
de,masculine,Schmetterling,alleinstehend,0.47162175,masculine
de,masculine,Schmetterling,quasistationär,0.35422882,masculine
de,masculine,Schmetterling,nackt,0.31120482,masculine
de,masculine,Schmetterling,sterbend,0.41510165,masculine
de,masculine,Schmetterling,eifersüchtig,0.35930768,masculine
de,masculine,Schmetterling,verliebt,0.4417024,masculine
de,masculine,Schmetterling,fusskrank,0.3582628,masculine
de,masculine,Schmetterling,verschnöselt,0.36896235,masculine
de,masculine,Schmetterling,elektrogen,0.27818486,masculine
de,masculine,Schmetterling,postsexuell,0.30357414,masculine
de,masculine,Schmetterling,mannstoll,0.35305652,masculine
de,masculine,Schmetterling,muskelbepackt,0.35389477,masculine
de,masculine,Schmetterling,wortmächtig,0.27846095,masculine
de,masculine,Schmetterling,unfallflüchtig,0.34726167,masculine
de,masculine,Schmetterling,geköpert,0.35811424,masculine
de,masculine,Schmetterling,mutistisch,0.3088147,masculine
de,masculine,Schmetterling,fluchtwillig,0.45517853,masculine
de,masculine,Schmetterling,anderer,0.51936406,masculine
de,masculine,Schmetterling,sexbesessen,0.27022237,masculine
de,masculine,Schmetterling,vorpubertierend,0.3195848,masculine
de,masculine,Schmetterling,augenrein,0.41435033,masculine
de,masculine,Schmetterling,stocknüchtern,0.5307021,masculine
de,masculine,Schmetterling,promigeil,0.20371157,masculine
de,masculine,Schmetterling,lebensmüde,0.324899,masculine
de,masculine,Schmetterling,dahergelaufen,0.378954,masculine
de,masculine,Schmetterling,gutsitzend,0.37429622,masculine
de,masculine,Schmetterling,wonnetrunken,0.3910552,masculine
de,masculine,Schmetterling,schnurrbärtig,0.38754883,masculine
de,masculine,Schmetterling,befotzt,0.31674537,masculine
de,masculine,Schmetterling,katexochen,0.22616431,masculine
de,masculine,Schmetterling,hochtechnologisch,0.35596105,masculine
de,masculine,Schmetterling,tot,0.5406858,masculine
de,masculine,Schmetterling,ausländerfrei,0.3179444,masculine
de,masculine,Schmetterling,feinpulvrig,0.33530942,masculine
de,masculine,Schmetterling,fluchtverdächtig,0.27235952,masculine
de,masculine,Schmetterling,jung,0.5093807,masculine
de,masculine,Schmetterling,kontraktlich,0.3654696,masculine
de,masculine,Schmetterling,homosexuell,0.35340714,masculine
de,masculine,Schmetterling,homonom,0.30888352,masculine
de,masculine,Schmetterling,besoffen,0.31352893,masculine
de,masculine,Schmetterling,beinamputiert,0.2252997,masculine
de,masculine,Schmetterling,ledig,0.31975237,masculine
de,masculine,Schmetterling,alleinerziehend,0.3772191,masculine
de,masculine,Schmetterling,transident,0.26331303,masculine
de,masculine,Schmetterling,sentimentalisch,0.28404936,masculine
de,masculine,Schmetterling,geraum,0.4037471,masculine
de,masculine,Schmetterling,männlich,0.33382088,masculine
de,masculine,Schmetterling,schwerreich,0.46640486,masculine
de,masculine,Schmetterling,impotent,0.34603125,masculine
de,masculine,Fisch,verheiratet,0.7212863,masculine
de,masculine,Fisch,kreationär,0.38213414,masculine
de,masculine,Fisch,betrunken,0.48439127,masculine
de,masculine,Fisch,unzukömmlich,0.4034169,masculine
de,masculine,Fisch,diensthabend,0.48625576,masculine
de,masculine,Fisch,unverheiratet,0.4658949,masculine
de,masculine,Fisch,schlohweiß,0.4633606,masculine
de,masculine,Fisch,schwanger,0.49155462,masculine
de,masculine,Fisch,verhutzelt,0.42285764,masculine
de,masculine,Fisch,verwitwet,0.41509208,masculine
de,masculine,Fisch,traut,0.55195475,masculine
de,masculine,Fisch,präsidiabel,0.30158395,masculine
de,masculine,Fisch,hochschwanger,0.46004117,masculine
de,masculine,Fisch,diskretionär,0.27691013,masculine
de,masculine,Fisch,lebend,0.6060305,masculine
de,masculine,Fisch,sturzbetrunken,0.4096865,masculine
de,masculine,Fisch,jungsteinzeitlich,0.46883026,masculine
de,masculine,Fisch,allein,0.71424234,masculine
de,masculine,Fisch,mutmaßlich,0.54134554,masculine
de,masculine,Fisch,männisch,0.5491023,masculine
de,masculine,Fisch,alt,0.6805054,masculine
de,masculine,Fisch,fraulich,0.36170387,masculine
de,masculine,Fisch,elterlich,0.47447962,masculine
de,masculine,Fisch,zärtlich,0.4794274,masculine
de,masculine,Fisch,plötzlich,0.45482853,masculine
de,masculine,Fisch,alleinstehend,0.4797718,masculine
de,masculine,Fisch,quasistationär,0.32235187,masculine
de,masculine,Fisch,nackt,0.4201263,masculine
de,masculine,Fisch,sterbend,0.46727848,masculine
de,masculine,Fisch,eifersüchtig,0.46148968,masculine
de,masculine,Fisch,verliebt,0.5373448,masculine
de,masculine,Fisch,fusskrank,0.475806,masculine
de,masculine,Fisch,verschnöselt,0.3906616,masculine
de,masculine,Fisch,elektrogen,0.3801063,masculine
de,masculine,Fisch,postsexuell,0.380457,masculine
de,masculine,Fisch,mannstoll,0.3931735,masculine
de,masculine,Fisch,muskelbepackt,0.30153483,masculine
de,masculine,Fisch,wortmächtig,0.4595709,masculine
de,masculine,Fisch,unfallflüchtig,0.43193322,masculine
de,masculine,Fisch,geköpert,0.38868353,masculine
de,masculine,Fisch,mutistisch,0.33647615,masculine
de,masculine,Fisch,fluchtwillig,0.44165832,masculine
de,masculine,Fisch,anderer,0.7520779,masculine
de,masculine,Fisch,sexbesessen,0.39207828,masculine
de,masculine,Fisch,vorpubertierend,0.35044482,masculine
de,masculine,Fisch,augenrein,0.39469945,masculine
de,masculine,Fisch,stocknüchtern,0.42117468,masculine
de,masculine,Fisch,promigeil,0.31467625,masculine
de,masculine,Fisch,lebensmüde,0.48138636,masculine
de,masculine,Fisch,dahergelaufen,0.50441813,masculine
de,masculine,Fisch,gutsitzend,0.38414472,masculine
de,masculine,Fisch,wonnetrunken,0.39499533,masculine
de,masculine,Fisch,schnurrbärtig,0.40540844,masculine
de,masculine,Fisch,befotzt,0.4590459,masculine
de,masculine,Fisch,katexochen,0.3258418,masculine
de,masculine,Fisch,hochtechnologisch,0.38051972,masculine
de,masculine,Fisch,tot,0.6994478,masculine
de,masculine,Fisch,ausländerfrei,0.46790406,masculine
de,masculine,Fisch,feinpulvrig,0.3020226,masculine
de,masculine,Fisch,fluchtverdächtig,0.39873227,masculine
de,masculine,Fisch,jung,0.6737346,masculine
de,masculine,Fisch,kontraktlich,0.42329776,masculine
de,masculine,Fisch,homosexuell,0.3905034,masculine
de,masculine,Fisch,homonom,0.45553988,masculine
de,masculine,Fisch,besoffen,0.4602151,masculine
de,masculine,Fisch,beinamputiert,0.23309977,masculine
de,masculine,Fisch,ledig,0.47846773,masculine
de,masculine,Fisch,alleinerziehend,0.4878844,masculine
de,masculine,Fisch,transident,0.36457288,masculine
de,masculine,Fisch,sentimentalisch,0.31079754,masculine
de,masculine,Fisch,geraum,0.4703825,masculine
de,masculine,Fisch,männlich,0.48470047,masculine
de,masculine,Fisch,schwerreich,0.48898962,masculine
de,masculine,Fisch,impotent,0.36562508,masculine
de,masculine,Stiefel,verheiratet,0.33709615,masculine
de,masculine,Stiefel,kreationär,0.29272306,masculine
de,masculine,Stiefel,betrunken,0.43349096,masculine
de,masculine,Stiefel,unzukömmlich,0.27561316,masculine
de,masculine,Stiefel,diensthabend,0.35607973,masculine
de,masculine,Stiefel,unverheiratet,0.35576147,masculine
de,masculine,Stiefel,schlohweiß,0.38244784,masculine
de,masculine,Stiefel,schwanger,0.41656777,masculine
de,masculine,Stiefel,verhutzelt,0.31785163,masculine
de,masculine,Stiefel,verwitwet,0.35334784,masculine
de,masculine,Stiefel,traut,0.36006704,masculine
de,masculine,Stiefel,präsidiabel,0.30337033,masculine
de,masculine,Stiefel,hochschwanger,0.45133105,masculine
de,masculine,Stiefel,diskretionär,0.24857189,masculine
de,masculine,Stiefel,lebend,0.31682304,masculine
de,masculine,Stiefel,sturzbetrunken,0.4325701,masculine
de,masculine,Stiefel,jungsteinzeitlich,0.37279084,masculine
de,masculine,Stiefel,allein,0.37074152,masculine
de,masculine,Stiefel,mutmaßlich,0.35364652,masculine
de,masculine,Stiefel,männisch,0.2518136,masculine
de,masculine,Stiefel,alt,0.3637865,masculine
de,masculine,Stiefel,fraulich,0.31178907,masculine
de,masculine,Stiefel,elterlich,0.30694216,masculine
de,masculine,Stiefel,zärtlich,0.43235406,masculine
de,masculine,Stiefel,plötzlich,0.34335315,masculine
de,masculine,Stiefel,alleinstehend,0.29572874,masculine
de,masculine,Stiefel,quasistationär,0.26055732,masculine
de,masculine,Stiefel,nackt,0.26711065,masculine
de,masculine,Stiefel,sterbend,0.30564407,masculine
de,masculine,Stiefel,eifersüchtig,0.30251867,masculine
de,masculine,Stiefel,verliebt,0.43241182,masculine
de,masculine,Stiefel,fusskrank,0.27661467,masculine
de,masculine,Stiefel,verschnöselt,0.4428769,masculine
de,masculine,Stiefel,elektrogen,0.36175662,masculine
de,masculine,Stiefel,postsexuell,0.39392337,masculine
de,masculine,Stiefel,mannstoll,0.3141376,masculine
de,masculine,Stiefel,muskelbepackt,0.24450906,masculine
de,masculine,Stiefel,wortmächtig,0.26038545,masculine
de,masculine,Stiefel,unfallflüchtig,0.2708452,masculine
de,masculine,Stiefel,geköpert,0.44552228,masculine
de,masculine,Stiefel,mutistisch,0.24478692,masculine
de,masculine,Stiefel,fluchtwillig,0.3913075,masculine
de,masculine,Stiefel,anderer,0.39137465,masculine
de,masculine,Stiefel,sexbesessen,0.3493663,masculine
de,masculine,Stiefel,vorpubertierend,0.33337483,masculine
de,masculine,Stiefel,augenrein,0.32688865,masculine
de,masculine,Stiefel,stocknüchtern,0.24527931,masculine
de,masculine,Stiefel,promigeil,0.33032176,masculine
de,masculine,Stiefel,lebensmüde,0.20829733,masculine
de,masculine,Stiefel,dahergelaufen,0.34043846,masculine
de,masculine,Stiefel,gutsitzend,0.3942587,masculine
de,masculine,Stiefel,wonnetrunken,0.39130515,masculine
de,masculine,Stiefel,schnurrbärtig,0.46184105,masculine
de,masculine,Stiefel,befotzt,0.32218668,masculine
de,masculine,Stiefel,katexochen,0.3055584,masculine
de,masculine,Stiefel,hochtechnologisch,0.2521151,masculine
de,masculine,Stiefel,tot,0.33777893,masculine
de,masculine,Stiefel,ausländerfrei,0.38228047,masculine
de,masculine,Stiefel,feinpulvrig,0.2682977,masculine
de,masculine,Stiefel,fluchtverdächtig,0.29506555,masculine
de,masculine,Stiefel,jung,0.3409822,masculine
de,masculine,Stiefel,kontraktlich,0.3471124,masculine
de,masculine,Stiefel,homosexuell,0.39613852,masculine
de,masculine,Stiefel,homonom,0.33714765,masculine
de,masculine,Stiefel,besoffen,0.3826367,masculine
de,masculine,Stiefel,beinamputiert,0.14454351,masculine
de,masculine,Stiefel,ledig,0.30461112,masculine
de,masculine,Stiefel,alleinerziehend,0.3582449,masculine
de,masculine,Stiefel,transident,0.31291926,masculine
de,masculine,Stiefel,sentimentalisch,0.3098954,masculine
de,masculine,Stiefel,geraum,0.4155902,masculine
de,masculine,Stiefel,männlich,0.28696713,masculine
de,masculine,Stiefel,schwerreich,0.2980561,masculine
de,masculine,Stiefel,impotent,0.34028998,masculine
de,masculine,Apfel,verheiratet,0.38899824,masculine
de,masculine,Apfel,kreationär,0.28908345,masculine
de,masculine,Apfel,betrunken,0.4078075,masculine
de,masculine,Apfel,unzukömmlich,0.37228057,masculine
de,masculine,Apfel,diensthabend,0.34151492,masculine
de,masculine,Apfel,unverheiratet,0.37131694,masculine
de,masculine,Apfel,schlohweiß,0.34713888,masculine
de,masculine,Apfel,schwanger,0.40985534,masculine
de,masculine,Apfel,verhutzelt,0.39326352,masculine
de,masculine,Apfel,verwitwet,0.433332,masculine
de,masculine,Apfel,traut,0.3701965,masculine
de,masculine,Apfel,präsidiabel,0.26827878,masculine
de,masculine,Apfel,hochschwanger,0.40392485,masculine
de,masculine,Apfel,diskretionär,0.25370994,masculine
de,masculine,Apfel,lebend,0.3371622,masculine
de,masculine,Apfel,sturzbetrunken,0.36507943,masculine
de,masculine,Apfel,jungsteinzeitlich,0.37650454,masculine
de,masculine,Apfel,allein,0.4246675,masculine
de,masculine,Apfel,mutmaßlich,0.4460719,masculine
de,masculine,Apfel,männisch,0.31276596,masculine
de,masculine,Apfel,alt,0.4074589,masculine
de,masculine,Apfel,fraulich,0.31567064,masculine
de,masculine,Apfel,elterlich,0.35440147,masculine
de,masculine,Apfel,zärtlich,0.4293628,masculine
de,masculine,Apfel,plötzlich,0.33487946,masculine
de,masculine,Apfel,alleinstehend,0.35658646,masculine
de,masculine,Apfel,quasistationär,0.38718787,masculine
de,masculine,Apfel,nackt,0.2986033,masculine
de,masculine,Apfel,sterbend,0.37493482,masculine
de,masculine,Apfel,eifersüchtig,0.41652802,masculine
de,masculine,Apfel,verliebt,0.40960222,masculine
de,masculine,Apfel,fusskrank,0.38192704,masculine
de,masculine,Apfel,verschnöselt,0.35973242,masculine
de,masculine,Apfel,elektrogen,0.3209308,masculine
de,masculine,Apfel,postsexuell,0.3914856,masculine
de,masculine,Apfel,mannstoll,0.4306655,masculine
de,masculine,Apfel,muskelbepackt,0.35749507,masculine
de,masculine,Apfel,wortmächtig,0.30673692,masculine
de,masculine,Apfel,unfallflüchtig,0.32348314,masculine
de,masculine,Apfel,geköpert,0.46110883,masculine
de,masculine,Apfel,mutistisch,0.36108434,masculine
de,masculine,Apfel,fluchtwillig,0.41260695,masculine
de,masculine,Apfel,anderer,0.43145865,masculine
de,masculine,Apfel,sexbesessen,0.38686845,masculine
de,masculine,Apfel,vorpubertierend,0.29924092,masculine
