LANGUAGE,GRAMMATICAL GENDER OF NOUN,NOUN,ADJECTIVE,COSINE SIMILARITY,GENDER ASSOCIATION OF ADJECTIVE
de,masculine,Marienkäfer,alleinerziehend,0.11076777,masculine
de,masculine,Marienkäfer,transident,0.1189214,masculine
de,masculine,Marienkäfer,sentimentalisch,0.10433677,masculine
de,masculine,Marienkäfer,geraum,0.190453,masculine
de,masculine,Marienkäfer,männlich,0.15265729,masculine
de,masculine,Marienkäfer,schwerreich,0.14573315,masculine
de,masculine,Marienkäfer,impotent,0.15477164,masculine
de,masculine,Kürbis,verheiratet,0.2067042,masculine
de,masculine,Kürbis,kreationär,0.2261424,masculine
de,masculine,Kürbis,betrunken,0.18104506,masculine
de,masculine,Kürbis,unzukömmlich,0.3596492,masculine
de,masculine,Kürbis,diensthabend,0.1295161,masculine
de,masculine,Kürbis,unverheiratet,0.2474361,masculine
de,masculine,Kürbis,schlohweiß,0.28239527,masculine
de,masculine,Kürbis,schwanger,0.29569697,masculine
de,masculine,Kürbis,verhutzelt,0.25475234,masculine
de,masculine,Kürbis,verwitwet,0.23344898,masculine
de,masculine,Kürbis,traut,0.1984694,masculine
de,masculine,Kürbis,präsidiabel,0.229296,masculine
de,masculine,Kürbis,hochschwanger,0.25724012,masculine
de,masculine,Kürbis,diskretionär,0.24202092,masculine
de,masculine,Kürbis,lebend,0.18630002,masculine
de,masculine,Kürbis,sturzbetrunken,0.32087064,masculine
de,masculine,Kürbis,jungsteinzeitlich,0.16597375,masculine
de,masculine,Kürbis,allein,0.2067042,masculine
de,masculine,Kürbis,mutmaßlich,0.19615337,masculine
de,masculine,Kürbis,männisch,0.18546696,masculine
de,masculine,Kürbis,alt,0.2067042,masculine
de,masculine,Kürbis,fraulich,0.17457351,masculine
de,masculine,Kürbis,elterlich,0.27461448,masculine
de,masculine,Kürbis,zärtlich,0.2888491,masculine
de,masculine,Kürbis,plötzlich,0.24244437,masculine
de,masculine,Kürbis,alleinstehend,0.19965711,masculine
de,masculine,Kürbis,quasistationär,0.15690091,masculine
de,masculine,Kürbis,nackt,0.23777784,masculine
de,masculine,Kürbis,sterbend,0.1939989,masculine
de,masculine,Kürbis,eifersüchtig,0.27332816,masculine
de,masculine,Kürbis,verliebt,0.22976685,masculine
de,masculine,Kürbis,fusskrank,0.24332733,masculine
de,masculine,Kürbis,verschnöselt,0.20765194,masculine
de,masculine,Kürbis,elektrogen,0.22038047,masculine
de,masculine,Kürbis,postsexuell,0.13357827,masculine
de,masculine,Kürbis,mannstoll,0.15408312,masculine
de,masculine,Kürbis,muskelbepackt,0.15013677,masculine
de,masculine,Kürbis,wortmächtig,0.2554254,masculine
de,masculine,Kürbis,unfallflüchtig,0.3147803,masculine
de,masculine,Kürbis,geköpert,0.3842338,masculine
de,masculine,Kürbis,mutistisch,0.13203025,masculine
de,masculine,Kürbis,fluchtwillig,0.19364779,masculine
de,masculine,Kürbis,anderer,0.2067042,masculine
de,masculine,Kürbis,sexbesessen,0.17106499,masculine
de,masculine,Kürbis,vorpubertierend,0.20334193,masculine
de,masculine,Kürbis,augenrein,0.2365994,masculine
de,masculine,Kürbis,stocknüchtern,0.18517523,masculine
de,masculine,Kürbis,promigeil,0.18612458,masculine
de,masculine,Kürbis,lebensmüde,0.19101916,masculine
de,masculine,Kürbis,dahergelaufen,0.19512954,masculine
de,masculine,Kürbis,gutsitzend,0.1718251,masculine
de,masculine,Kürbis,wonnetrunken,0.20571223,masculine
de,masculine,Kürbis,schnurrbärtig,0.32500714,masculine
de,masculine,Kürbis,befotzt,0.21577258,masculine
de,masculine,Kürbis,katexochen,0.17630464,masculine
de,masculine,Kürbis,hochtechnologisch,0.17434768,masculine
de,masculine,Kürbis,tot,0.2067042,masculine
de,masculine,Kürbis,ausländerfrei,0.24725932,masculine
de,masculine,Kürbis,feinpulvrig,0.21794939,masculine
de,masculine,Kürbis,fluchtverdächtig,0.30761164,masculine
de,masculine,Kürbis,jung,0.2067042,masculine
de,masculine,Kürbis,kontraktlich,0.10895791,masculine
de,masculine,Kürbis,homosexuell,0.16699712,masculine
de,masculine,Kürbis,homonom,0.15290558,masculine
de,masculine,Kürbis,besoffen,0.21950239,masculine
de,masculine,Kürbis,beinamputiert,0.20406722,masculine
de,masculine,Kürbis,ledig,0.20869513,masculine
de,masculine,Kürbis,alleinerziehend,0.14184096,masculine
de,masculine,Kürbis,transident,0.18771163,masculine
de,masculine,Kürbis,sentimentalisch,0.104474284,masculine
de,masculine,Kürbis,geraum,0.22016373,masculine
de,masculine,Kürbis,männlich,0.2032751,masculine
de,masculine,Kürbis,schwerreich,0.19820903,masculine
de,masculine,Kürbis,impotent,0.23364882,masculine
de,masculine,Stern,verheiratet,0.23628825,masculine
de,masculine,Stern,kreationär,0.21450184,masculine
de,masculine,Stern,betrunken,0.18623272,masculine
de,masculine,Stern,unzukömmlich,0.25915796,masculine
de,masculine,Stern,diensthabend,0.16396737,masculine
de,masculine,Stern,unverheiratet,0.23428349,masculine
de,masculine,Stern,schlohweiß,0.22203445,masculine
de,masculine,Stern,schwanger,0.23386395,masculine
de,masculine,Stern,verhutzelt,0.24843062,masculine
de,masculine,Stern,verwitwet,0.23477998,masculine
de,masculine,Stern,traut,0.25483233,masculine
de,masculine,Stern,präsidiabel,0.21084958,masculine
de,masculine,Stern,hochschwanger,0.22487168,masculine
de,masculine,Stern,diskretionär,0.21994783,masculine
de,masculine,Stern,lebend,0.21462695,masculine
de,masculine,Stern,sturzbetrunken,0.24662071,masculine
de,masculine,Stern,jungsteinzeitlich,0.18986517,masculine
de,masculine,Stern,allein,0.23628825,masculine
de,masculine,Stern,mutmaßlich,0.1953074,masculine
de,masculine,Stern,männisch,0.16506124,masculine
de,masculine,Stern,alt,0.23628825,masculine
de,masculine,Stern,fraulich,0.23687287,masculine
de,masculine,Stern,elterlich,0.31241912,masculine
de,masculine,Stern,zärtlich,0.23848873,masculine
de,masculine,Stern,plötzlich,0.18115981,masculine
de,masculine,Stern,alleinstehend,0.20598534,masculine
de,masculine,Stern,quasistationär,0.18653403,masculine
de,masculine,Stern,nackt,0.29491836,masculine
de,masculine,Stern,sterbend,0.22958738,masculine
de,masculine,Stern,eifersüchtig,0.2111422,masculine
de,masculine,Stern,verliebt,0.2557749,masculine
de,masculine,Stern,fusskrank,0.22839622,masculine
de,masculine,Stern,verschnöselt,0.18101552,masculine
de,masculine,Stern,elektrogen,0.24080332,masculine
de,masculine,Stern,postsexuell,0.15294181,masculine
de,masculine,Stern,mannstoll,0.15437207,masculine
de,masculine,Stern,muskelbepackt,0.1749481,masculine
de,masculine,Stern,wortmächtig,0.23848799,masculine
de,masculine,Stern,unfallflüchtig,0.26754713,masculine
de,masculine,Stern,geköpert,0.2636357,masculine
de,masculine,Stern,mutistisch,0.17675433,masculine
de,masculine,Stern,fluchtwillig,0.22726113,masculine
de,masculine,Stern,anderer,0.23628825,masculine
de,masculine,Stern,sexbesessen,0.20075849,masculine
de,masculine,Stern,vorpubertierend,0.25082344,masculine
de,masculine,Stern,augenrein,0.21897279,masculine
de,masculine,Stern,stocknüchtern,0.12890895,masculine
de,masculine,Stern,promigeil,0.23935108,masculine
de,masculine,Stern,lebensmüde,0.19444709,masculine
de,masculine,Stern,dahergelaufen,0.23867568,masculine
de,masculine,Stern,gutsitzend,0.20435931,masculine
de,masculine,Stern,wonnetrunken,0.14329349,masculine
de,masculine,Stern,schnurrbärtig,0.21373135,masculine
de,masculine,Stern,befotzt,0.28389516,masculine
de,masculine,Stern,katexochen,0.16163054,masculine
de,masculine,Stern,hochtechnologisch,0.18595143,masculine
de,masculine,Stern,tot,0.23628825,masculine
de,masculine,Stern,ausländerfrei,0.27863008,masculine
de,masculine,Stern,feinpulvrig,0.17749134,masculine
de,masculine,Stern,fluchtverdächtig,0.2782567,masculine
de,masculine,Stern,jung,0.23628825,masculine
de,masculine,Stern,kontraktlich,0.16251926,masculine
de,masculine,Stern,homosexuell,0.17770965,masculine
de,masculine,Stern,homonom,0.19089289,masculine
de,masculine,Stern,besoffen,0.27381074,masculine
de,masculine,Stern,beinamputiert,0.25282404,masculine
de,masculine,Stern,ledig,0.21400893,masculine
de,masculine,Stern,alleinerziehend,0.1367838,masculine
de,masculine,Stern,transident,0.220279,masculine
de,masculine,Stern,sentimentalisch,0.15355414,masculine
de,masculine,Stern,geraum,0.2597592,masculine
de,masculine,Stern,männlich,0.17318752,masculine
de,masculine,Stern,schwerreich,0.2279017,masculine
de,masculine,Stern,impotent,0.29236323,masculine
de,masculine,Tannenzapfen,verheiratet,0.14766887,masculine
de,masculine,Tannenzapfen,kreationär,0.17540856,masculine
de,masculine,Tannenzapfen,betrunken,0.1473741,masculine
de,masculine,Tannenzapfen,unzukömmlich,0.34331208,masculine
de,masculine,Tannenzapfen,diensthabend,0.09435653,masculine
de,masculine,Tannenzapfen,unverheiratet,0.22662565,masculine
de,masculine,Tannenzapfen,schlohweiß,0.20534277,masculine
de,masculine,Tannenzapfen,schwanger,0.20475346,masculine
de,masculine,Tannenzapfen,verhutzelt,0.21361606,masculine
de,masculine,Tannenzapfen,verwitwet,0.1763106,masculine
de,masculine,Tannenzapfen,traut,0.18915808,masculine
de,masculine,Tannenzapfen,präsidiabel,0.18924434,masculine
de,masculine,Tannenzapfen,hochschwanger,0.17887732,masculine
de,masculine,Tannenzapfen,diskretionär,0.1973261,masculine
de,masculine,Tannenzapfen,lebend,0.13156095,masculine
de,masculine,Tannenzapfen,sturzbetrunken,0.27127123,masculine
de,masculine,Tannenzapfen,jungsteinzeitlich,0.17508693,masculine
de,masculine,Tannenzapfen,allein,0.14766887,masculine
de,masculine,Tannenzapfen,mutmaßlich,0.14859343,masculine
de,masculine,Tannenzapfen,männisch,0.11339618,masculine
de,masculine,Tannenzapfen,alt,0.14766887,masculine
de,masculine,Tannenzapfen,fraulich,0.18569267,masculine
de,masculine,Tannenzapfen,elterlich,0.24952917,masculine
de,masculine,Tannenzapfen,zärtlich,0.20226178,masculine
de,masculine,Tannenzapfen,plötzlich,0.15107767,masculine
de,masculine,Tannenzapfen,alleinstehend,0.22861814,masculine
de,masculine,Tannenzapfen,quasistationär,0.10234063,masculine
de,masculine,Tannenzapfen,nackt,0.23142025,masculine
de,masculine,Tannenzapfen,sterbend,0.20102303,masculine
de,masculine,Tannenzapfen,eifersüchtig,0.19348718,masculine
de,masculine,Tannenzapfen,verliebt,0.2097292,masculine
de,masculine,Tannenzapfen,fusskrank,0.22986607,masculine
de,masculine,Tannenzapfen,verschnöselt,0.17041364,masculine
de,masculine,Tannenzapfen,elektrogen,0.16941564,masculine
de,masculine,Tannenzapfen,postsexuell,0.12940288,masculine
de,masculine,Tannenzapfen,mannstoll,0.12666398,masculine
de,masculine,Tannenzapfen,muskelbepackt,0.18872422,masculine
de,masculine,Tannenzapfen,wortmächtig,0.19141233,masculine
de,masculine,Tannenzapfen,unfallflüchtig,0.24971043,masculine
de,masculine,Tannenzapfen,geköpert,0.23745102,masculine
de,masculine,Tannenzapfen,mutistisch,0.10610413,masculine
de,masculine,Tannenzapfen,fluchtwillig,0.18820742,masculine
de,masculine,Tannenzapfen,anderer,0.14766887,masculine
de,masculine,Tannenzapfen,sexbesessen,0.15901256,masculine
de,masculine,Tannenzapfen,vorpubertierend,0.25161564,masculine
de,masculine,Tannenzapfen,augenrein,0.24313228,masculine
de,masculine,Tannenzapfen,stocknüchtern,0.13355425,masculine
de,masculine,Tannenzapfen,promigeil,0.11574937,masculine
de,masculine,Tannenzapfen,lebensmüde,0.13664335,masculine
de,masculine,Tannenzapfen,dahergelaufen,0.18138981,masculine
de,masculine,Tannenzapfen,gutsitzend,0.122586146,masculine
de,masculine,Tannenzapfen,wonnetrunken,0.1980714,masculine
de,masculine,Tannenzapfen,schnurrbärtig,0.21459302,masculine
de,masculine,Tannenzapfen,befotzt,0.2202235,masculine
de,masculine,Tannenzapfen,katexochen,0.15259954,masculine
de,masculine,Tannenzapfen,hochtechnologisch,0.17172404,masculine
de,masculine,Tannenzapfen,tot,0.14766887,masculine
de,masculine,Tannenzapfen,ausländerfrei,0.16200304,masculine
de,masculine,Tannenzapfen,feinpulvrig,0.21409425,masculine
de,masculine,Tannenzapfen,fluchtverdächtig,0.3193919,masculine
de,masculine,Tannenzapfen,jung,0.14766887,masculine
de,masculine,Tannenzapfen,kontraktlich,0.07855312,masculine
de,masculine,Tannenzapfen,homosexuell,0.19339758,masculine
de,masculine,Tannenzapfen,homonom,0.11901197,masculine
de,masculine,Tannenzapfen,besoffen,0.2854529,masculine
de,masculine,Tannenzapfen,beinamputiert,0.21143223,masculine
de,masculine,Tannenzapfen,ledig,0.16172376,masculine
de,masculine,Tannenzapfen,alleinerziehend,0.11072306,masculine
de,masculine,Tannenzapfen,transident,0.13400128,masculine
de,masculine,Tannenzapfen,sentimentalisch,0.097466275,masculine
de,masculine,Tannenzapfen,geraum,0.18221903,masculine
de,masculine,Tannenzapfen,männlich,0.17419966,masculine
de,masculine,Tannenzapfen,schwerreich,0.12655252,masculine
de,masculine,Tannenzapfen,impotent,0.21593654,masculine
de,masculine,Streifen,verheiratet,0.24474667,masculine
de,masculine,Streifen,kreationär,0.2551015,masculine
de,masculine,Streifen,betrunken,0.18158783,masculine
de,masculine,Streifen,unzukömmlich,0.2689078,masculine
de,masculine,Streifen,diensthabend,0.16027206,masculine
de,masculine,Streifen,unverheiratet,0.23102245,masculine
de,masculine,Streifen,schlohweiß,0.24839656,masculine
de,masculine,Streifen,schwanger,0.2645535,masculine
de,masculine,Streifen,verhutzelt,0.23425843,masculine
de,masculine,Streifen,verwitwet,0.2406668,masculine
de,masculine,Streifen,traut,0.2466317,masculine
de,masculine,Streifen,präsidiabel,0.21495584,masculine
de,masculine,Streifen,hochschwanger,0.22310273,masculine
de,masculine,Streifen,diskretionär,0.19485636,masculine
de,masculine,Streifen,lebend,0.18898496,masculine
de,masculine,Streifen,sturzbetrunken,0.34382427,masculine
de,masculine,Streifen,jungsteinzeitlich,0.19086553,masculine
de,masculine,Streifen,allein,0.24474667,masculine
de,masculine,Streifen,mutmaßlich,0.17437181,masculine
de,masculine,Streifen,männisch,0.16093548,masculine
de,masculine,Streifen,alt,0.24474667,masculine
de,masculine,Streifen,fraulich,0.22994347,masculine
de,masculine,Streifen,elterlich,0.28498968,masculine
de,masculine,Streifen,zärtlich,0.26560596,masculine
de,masculine,Streifen,plötzlich,0.22183676,masculine
de,masculine,Streifen,alleinstehend,0.2089094,masculine
de,masculine,Streifen,quasistationär,0.16954398,masculine
de,masculine,Streifen,nackt,0.29495654,masculine
de,masculine,Streifen,sterbend,0.27179402,masculine
de,masculine,Streifen,eifersüchtig,0.20668277,masculine
de,masculine,Streifen,verliebt,0.24371074,masculine
de,masculine,Streifen,fusskrank,0.247481,masculine
de,masculine,Streifen,verschnöselt,0.21121079,masculine
de,masculine,Streifen,elektrogen,0.24754585,masculine
de,masculine,Streifen,postsexuell,0.17634082,masculine
de,masculine,Streifen,mannstoll,0.19222128,masculine
de,masculine,Streifen,muskelbepackt,0.15116338,masculine
de,masculine,Streifen,wortmächtig,0.23118974,masculine
de,masculine,Streifen,unfallflüchtig,0.24443336,masculine
de,masculine,Streifen,geköpert,0.25537705,masculine
de,masculine,Streifen,mutistisch,0.19589712,masculine
de,masculine,Streifen,fluchtwillig,0.26665622,masculine
de,masculine,Streifen,anderer,0.24474667,masculine
de,masculine,Streifen,sexbesessen,0.19238354,masculine
de,masculine,Streifen,vorpubertierend,0.24055634,masculine
de,masculine,Streifen,augenrein,0.18003795,masculine
de,masculine,Streifen,stocknüchtern,0.116562,masculine
de,masculine,Streifen,promigeil,0.25280443,masculine
de,masculine,Streifen,lebensmüde,0.18036653,masculine
de,masculine,Streifen,dahergelaufen,0.2027947,masculine
de,masculine,Streifen,gutsitzend,0.1712764,masculine
de,masculine,Streifen,wonnetrunken,0.15448524,masculine
de,masculine,Streifen,schnurrbärtig,0.2855321,masculine
de,masculine,Streifen,befotzt,0.26633632,masculine
de,masculine,Streifen,katexochen,0.18155926,masculine
de,masculine,Streifen,hochtechnologisch,0.18848653,masculine
de,masculine,Streifen,tot,0.24474667,masculine
de,masculine,Streifen,ausländerfrei,0.2622582,masculine
de,masculine,Streifen,feinpulvrig,0.21082152,masculine
de,masculine,Streifen,fluchtverdächtig,0.305921,masculine
de,masculine,Streifen,jung,0.24474667,masculine
de,masculine,Streifen,kontraktlich,0.1746542,masculine
de,masculine,Streifen,homosexuell,0.16284715,masculine
de,masculine,Streifen,homonom,0.17710002,masculine
de,masculine,Streifen,besoffen,0.27012312,masculine
de,masculine,Streifen,beinamputiert,0.2348506,masculine
de,masculine,Streifen,ledig,0.22634737,masculine
de,masculine,Streifen,alleinerziehend,0.124825686,masculine
de,masculine,Streifen,transident,0.2391341,masculine
de,masculine,Streifen,sentimentalisch,0.13957857,masculine
de,masculine,Streifen,geraum,0.24951567,masculine
de,masculine,Streifen,männlich,0.17748158,masculine
de,masculine,Streifen,schwerreich,0.20077421,masculine
de,masculine,Streifen,impotent,0.28734452,masculine
de,masculine,Stuhl,verheiratet,0.2154308,masculine
de,masculine,Stuhl,kreationär,0.25447193,masculine
de,masculine,Stuhl,betrunken,0.17358401,masculine
de,masculine,Stuhl,unzukömmlich,0.30287114,masculine
de,masculine,Stuhl,diensthabend,0.16093837,masculine
de,masculine,Stuhl,unverheiratet,0.24881564,masculine
de,masculine,Stuhl,schlohweiß,0.28322983,masculine
de,masculine,Stuhl,schwanger,0.2864034,masculine
de,masculine,Stuhl,verhutzelt,0.23349711,masculine
de,masculine,Stuhl,verwitwet,0.20533268,masculine
de,masculine,Stuhl,traut,0.17913294,masculine
de,masculine,Stuhl,präsidiabel,0.20455849,masculine
de,masculine,Stuhl,hochschwanger,0.27196068,masculine
de,masculine,Stuhl,diskretionär,0.21081027,masculine
de,masculine,Stuhl,lebend,0.17609406,masculine
de,masculine,Stuhl,sturzbetrunken,0.36625767,masculine
de,masculine,Stuhl,jungsteinzeitlich,0.1985993,masculine
de,masculine,Stuhl,allein,0.2154308,masculine
de,masculine,Stuhl,mutmaßlich,0.15900426,masculine
de,masculine,Stuhl,männisch,0.13436478,masculine
de,masculine,Stuhl,alt,0.2154308,masculine
de,masculine,Stuhl,fraulich,0.20827366,masculine
de,masculine,Stuhl,elterlich,0.24437854,masculine
de,masculine,Stuhl,zärtlich,0.23811336,masculine
de,masculine,Stuhl,plötzlich,0.22297013,masculine
de,masculine,Stuhl,alleinstehend,0.21899636,masculine
de,masculine,Stuhl,quasistationär,0.13964841,masculine
de,masculine,Stuhl,nackt,0.24186507,masculine
de,masculine,Stuhl,sterbend,0.23345797,masculine
de,masculine,Stuhl,eifersüchtig,0.21569715,masculine
de,masculine,Stuhl,verliebt,0.19744825,masculine
de,masculine,Stuhl,fusskrank,0.22145227,masculine
de,masculine,Stuhl,verschnöselt,0.21615212,masculine
de,masculine,Stuhl,elektrogen,0.2196018,masculine
de,masculine,Stuhl,postsexuell,0.1765737,masculine
de,masculine,Stuhl,mannstoll,0.18114814,masculine
de,masculine,Stuhl,muskelbepackt,0.16891399,masculine
de,masculine,Stuhl,wortmächtig,0.23028155,masculine
de,masculine,Stuhl,unfallflüchtig,0.2392742,masculine
